1449977453	1
1449977453	1
1449977453	1
1449977453	1
1449977453	1
1449977453	1
1449977453	1
1450061680	1
1450061680	1
1450171548	1
1450171548	1
1450171548	1
1450171548	1
1450171548	1
1450171548	1
1450171548	1
1450171548	1
1450171548	1
1450171548	1
1450236249	1
1450236249	1
1450236249	1
1450236249	1
1450236249	1
1450236249	1
1450236249	1
1450373875	1
1450373875	1
1450373875	1
1450514540	1
1450514540	1
1450514540	1
1450514540	1
1450622825	1
1450730489	1
1450891577	1
1450891577	1
1451019464	1
1451104917	1
1451226672	1
1451305616	1
1451305616	1
1451305616	1
1451488282	1
1451488282	1
1451488282	1
1451591057	1
1451751815	1
1451909188	1
1452001190	1
1452001190	1
1452001190	1
1452001190	1
1452001190	1
1452215717	1
1452215717	1
1452633543	1
1452793400	1
1452953371	1
1453128505	1
1453471784	1
1453471784	1
1453471784	1
1454088323	1
1454088323	1
1454088323	1
1454088323	1
1454176479	1
1454176479	1
1454176479	1
1454176479	1
1454213994	1
1454359788	1
1454359788	1
1454439284	1
1454439284	1
1454439284	1
1454541704	1
1454684240	1
1454684240	1
1455118197	1
1455118197	1
1455215319	1
1455215319	1
1455215319	1
1455215319	1
1455215319	1
1455394020	1
1455394020	1
1455716933	1
1455716933	1
1455716933	1
1455819741	1
